1682658456.5037794,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.5109475,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.5241725,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.5451586,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.5597801,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.5721562,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.594506,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.6331944,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.6466281,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.2,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.6677785,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.6785357,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.6897,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.7050176,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
1682658456.718125,15:07:36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.3,140.927,69.854,74.606,108.233,98.755,68.722,68.223,361.649,154.547
