1671341286.9068968,16:28:06,-9.4140625,2.1171875,-0.30859375,-0.091796875,0.0546875,-0.380859375,-0.63824462890625,0.321044921875,0.670654296875,0.19940185546875
1671341288.381973,16:28:08,-7.578125,3.53515625,-0.76953125,0.03515625,0.0703125,1.017578125,-0.55279541015625,0.4923095703125,0.67095947265625,0.0428466796875
1671341289.1797328,16:28:09,-6.46484375,6.83203125,-1.03515625,-0.052734375,-0.185546875,0.451171875,0.5025634765625,-0.5562744140625,-0.6617431640625,0.00732421875
1671341289.5557806,16:28:09,-6.46484375,7.13671875,-1.3828125,0.0625,-0.046875,0.068359375,0.5020751953125,-0.5574951171875,-0.66107177734375,0.00933837890625
1671341290.4978378,16:28:10,-6.3515625,7.44140625,-1.2265625,0.044921875,-0.01171875,0.013671875,0.50421142578125,-0.56573486328125,-0.65240478515625,0.0101318359375
1671341290.8115973,16:28:10,-6.3515625,7.171875,-1.45703125,-0.125,0.04296875,0.0546875,0.50531005859375,-0.55792236328125,-0.65771484375,0.027587890625
1671341291.3097537,16:28:11,-7.23046875,11.421875,-0.23046875,-0.32421875,0.35546875,-0.341796875,0.4984130859375,-0.53131103515625,-0.67633056640625,0.1087646484375
1671341291.447027,16:28:11,-6.84765625,10.96484375,-0.23046875,-0.19921875,0.466796875,-0.19140625,0.53448486328125,-0.49737548828125,-0.6727294921875,0.1199951171875
1671341291.6232235,16:28:11,-4.28125,8.62890625,-1.15234375,-0.197265625,0.333984375,-0.482421875,0.54412841796875,-0.48876953125,-0.670654296875,0.12347412109375
1671341291.9621346,16:28:11,-2.51953125,5.140625,0.45703125,-1.015625,0.8359375,-0.677734375,0.67230224609375,-0.29205322265625,-0.66973876953125,0.1190185546875
1671341295.2467237,16:28:15,-9.453125,1.16015625,-0.1953125,-0.826171875,0.654296875,-0.361328125,0.1610107421875,0.69744873046875,-0.06475830078125,0.6953125
1671341295.723337,16:28:15,-9.9140625,1.54296875,-0.1953125,0.015625,-0.056640625,-0.072265625,0.13751220703125,0.70184326171875,-0.0386962890625,0.6978759765625
1671341295.870579,16:28:15,-9.9140625,1.88671875,0.07421875,-0.15625,0.142578125,-0.03125,0.132080078125,0.7083740234375,-0.033203125,0.69256591796875
1671341296.406164,16:28:16,-9.4140625,1.3515625,-0.1953125,-0.673828125,0.09375,-0.11328125,0.13323974609375,0.7064208984375,-0.02069091796875,0.69482421875
1671341296.7513368,16:28:16,-9.53515625,1.7734375,-0.00390625,0.1484375,-0.064453125,-0.07421875,0.155029296875,0.6993408203125,-0.033935546875,0.69696044921875
1671341297.0632777,16:28:17,-9.57421875,1.62109375,-0.1953125,0.138671875,-0.009765625,-0.0390625,0.15667724609375,0.6990966796875,-0.037109375,0.6966552734375
1671341299.6082587,16:28:19,-9.6796875,1.84765625,0.95703125,-0.24609375,0.03125,-0.255859375,0.23992919921875,0.6300048828125,-0.1407470703125,0.72503662109375
1671341300.2086632,16:28:20,-9.80078125,1.46484375,0.765625,-0.21484375,0.0078125,-0.017578125,0.16925048828125,0.652099609375,-0.07989501953125,0.73468017578125
1671341300.7517028,16:28:20,-9.5703125,1.0078125,0.41796875,0.419921875,0.021484375,0.076171875,0.117431640625,0.6767578125,-0.01812744140625,0.7265625
1671341301.154044,16:28:21,-9.8359375,1.3125,0.609375,-0.14453125,0.037109375,-0.134765625,0.125244140625,0.67572021484375,-0.03045654296875,0.72576904296875
1671341301.7794547,16:28:21,-9.53515625,1.3515625,0.15234375,0.080078125,-0.01953125,0.029296875,0.13519287109375,0.6888427734375,-0.0357666015625,0.7113037109375
1671341301.9527965,16:28:21,-9.53125,1.390625,0.2265625,0.080078125,-0.060546875,-0.009765625,0.14190673828125,0.68524169921875,-0.04144287109375,0.713134765625
1671341304.1922548,16:28:24,-9.796875,1.50390625,0.34375,-0.00390625,0.005859375,0.01171875,0.168212890625,0.674560546875,-0.063720703125,0.71600341796875
1671341304.453301,16:28:24,-9.57421875,1.46484375,0.3046875,0.017578125,0.033203125,0.005859375,0.168701171875,0.67559814453125,-0.06439208984375,0.71484375
1671341304.7496755,16:28:24,-9.5703125,1.50390625,0.2265625,0.025390625,0.025390625,0.01171875,0.1719970703125,0.67657470703125,-0.06610107421875,0.71295166015625
1671341305.3224418,16:28:25,-9.61328125,1.46484375,0.1875,-0.0078125,0.005859375,0.0078125,0.1732177734375,0.6776123046875,-0.070068359375,0.71124267578125
1671341305.889131,16:28:25,-9.5703125,1.54296875,0.34375,0.00390625,-0.0234375,-0.009765625,0.17266845703125,0.67803955078125,-0.074951171875,0.71051025390625
1671341306.1773083,16:28:26,-9.57421875,1.3125,0.265625,0.095703125,0.0078125,-0.044921875,0.1741943359375,0.6773681640625,-0.0804443359375,0.71014404296875
1671341306.4429088,16:28:26,-9.8359375,1.4296875,0.2265625,0.015625,0.06640625,0.0703125,0.180908203125,0.67724609375,-0.08740234375,0.707763671875
1671341306.731216,16:28:26,-9.640625,1.23828125,-0.1171875,-0.005859375,-0.041015625,-0.0390625,0.1815185546875,0.6829833984375,-0.08782958984375,0.7020263671875
1671341307.056541,16:28:27,-9.8359375,1.58203125,-0.00390625,0.095703125,-0.07421875,-0.099609375,0.19677734375,0.68121337890625,-0.09954833984375,0.69805908203125
1671341308.4154694,16:28:28,-9.609375,1.58203125,-0.1953125,0.0,0.099609375,0.05859375,0.19830322265625,0.68194580078125,-0.0985107421875,0.69708251953125
1671341308.8115296,16:28:28,-9.57421875,1.4296875,-0.1171875,-0.0078125,-0.013671875,-0.009765625,0.21466064453125,0.6793212890625,-0.10394287109375,0.6939697265625
1671341309.1314726,16:28:29,-9.6796875,1.58203125,-0.1171875,-0.033203125,0.001953125,-0.01171875,0.2137451171875,0.67913818359375,-0.10223388671875,0.69476318359375
1671341309.6150973,16:28:29,-9.609375,1.4296875,-0.1171875,-0.021484375,0.015625,-0.01171875,0.20733642578125,0.68017578125,-0.09954833984375,0.696044921875
1671341310.0357916,16:28:30,-9.53515625,1.46484375,0.11328125,-0.025390625,0.03125,0.037109375,0.2042236328125,0.67938232421875,-0.09796142578125,0.697998046875
1671341310.5042043,16:28:30,-9.4921875,1.2734375,-0.15625,-0.029296875,0.044921875,-0.005859375,0.20489501953125,0.68377685546875,-0.093017578125,0.69415283203125
1671341311.0154066,16:28:31,-9.640625,1.50390625,-0.4609375,0.03515625,-0.02734375,0.001953125,0.2093505859375,0.6839599609375,-0.0908203125,0.69287109375
1671341311.7511044,16:28:31,-9.53515625,1.92578125,-0.00390625,-0.154296875,0.037109375,0.013671875,0.187744140625,0.68902587890625,-0.06414794921875,0.697021484375
1671341311.922692,16:28:31,-9.53125,1.734375,-0.15625,-0.013671875,-0.02734375,0.0,0.185791015625,0.6890869140625,-0.062255859375,0.69769287109375
1671341312.0648232,16:28:32,-9.5703125,1.6953125,-0.15625,-0.01953125,-0.01171875,-0.021484375,0.1824951171875,0.68902587890625,-0.05694580078125,0.69903564453125
1671341312.2961848,16:28:32,-9.53515625,1.8125,-0.0390625,-0.072265625,0.017578125,0.025390625,0.17706298828125,0.69195556640625,-0.044921875,0.69842529296875
1671341312.8367958,16:28:32,-9.453125,1.92578125,-0.0390625,0.021484375,0.005859375,0.03515625,0.17315673828125,0.68939208984375,-0.03826904296875,0.70233154296875
1671341313.727773,16:28:33,-9.53515625,1.96484375,-0.0390625,0.072265625,-0.0234375,0.0078125,0.18817138671875,0.688720703125,-0.0426025390625,0.69891357421875
1671341314.0334418,16:28:34,-9.49609375,2.00390625,-0.26953125,0.029296875,-0.00390625,-0.017578125,0.1927490234375,0.688720703125,-0.04486083984375,0.697509765625
1671341314.5615668,16:28:34,-9.49609375,2.078125,-0.34765625,-0.009765625,0.005859375,0.0234375,0.1990966796875,0.68963623046875,-0.04388427734375,0.69488525390625
1671341315.2566044,16:28:35,-9.4140625,2.1171875,-0.30859375,0.0078125,0.00390625,0.001953125,0.2012939453125,0.69073486328125,-0.0428466796875,0.69317626953125
1671341315.4675903,16:28:35,-9.45703125,2.1953125,-0.30859375,-0.01171875,0.009765625,0.03125,0.2015380859375,0.6912841796875,-0.043212890625,0.69256591796875
1671341316.2863352,16:28:36,-9.45703125,2.15625,-0.421875,0.00390625,-0.033203125,0.001953125,0.2060546875,0.69281005859375,-0.04052734375,0.68988037109375
1671341316.5957725,16:28:36,-9.453125,2.5,-0.5,0.02734375,0.017578125,0.0390625,0.215087890625,0.693359375,-0.0396728515625,0.68658447265625
1671341317.0284183,16:28:37,-9.45703125,2.34765625,-0.61328125,0.009765625,-0.01171875,-0.001953125,0.216796875,0.69427490234375,-0.0418701171875,0.68499755859375
1671341317.1569707,16:28:37,-9.37890625,2.34765625,-0.5390625,0.015625,0.0078125,-0.001953125,0.2178955078125,0.694091796875,-0.04327392578125,0.68475341796875
1671341317.5556972,16:28:37,-9.4140625,2.30859375,-0.61328125,0.021484375,-0.015625,-0.021484375,0.21881103515625,0.6954345703125,-0.044921875,0.6829833984375
1671341318.0183432,16:28:38,-9.296875,2.34765625,-0.4609375,-0.107421875,0.0,-0.046875,0.213134765625,0.69622802734375,-0.042236328125,0.68414306640625
1671341318.4176052,16:28:38,-9.49609375,2.15625,-0.34765625,-0.2578125,0.064453125,-0.083984375,0.1881103515625,0.7005615234375,-0.03076171875,0.68768310546875
1671341319.0228906,16:28:39,-9.45703125,1.3515625,-1.7265625,0.154296875,-0.052734375,0.005859375,0.11724853515625,0.7237548828125,0.02130126953125,0.6796875
1671341319.3108895,16:28:39,-9.53125,1.92578125,-0.578125,0.1953125,-0.068359375,0.041015625,0.13385009765625,0.7169189453125,0.0057373046875,0.68414306640625
1671341319.708056,16:28:39,-9.4921875,1.7734375,-0.5,0.01953125,-0.044921875,0.015625,0.15557861328125,0.709228515625,-0.01495361328125,0.68743896484375
1671341319.9354777,16:28:39,-9.609375,1.92578125,-0.4609375,0.056640625,0.060546875,-0.025390625,0.15911865234375,0.70758056640625,-0.01849365234375,0.688232421875
1671341320.2250726,16:28:40,-9.57421875,1.7734375,-0.65234375,0.048828125,0.0546875,-0.0390625,0.15972900390625,0.70916748046875,-0.0208740234375,0.6864013671875
1671341320.3794851,16:28:40,-9.41796875,1.8125,-0.578125,0.162109375,-0.087890625,0.04296875,0.17803955078125,0.70281982421875,-0.03558349609375,0.68780517578125
1671341320.7968676,16:28:40,-9.49609375,2.00390625,-0.4609375,0.080078125,-0.046875,0.005859375,0.20025634765625,0.6956787109375,-0.05328369140625,0.68780517578125
1671341321.227242,16:28:41,-9.53125,1.92578125,-0.578125,0.03125,0.01953125,0.001953125,0.20257568359375,0.693603515625,-0.0545654296875,0.6890869140625
1671341321.5302267,16:28:41,-9.45703125,1.96484375,-0.26953125,-0.029296875,-0.017578125,0.021484375,0.203125,0.6907958984375,-0.05487060546875,0.6917724609375
1671341322.1891525,16:28:42,-9.609375,2.078125,-0.26953125,-0.01953125,0.013671875,0.029296875,0.20172119140625,0.6883544921875,-0.05242919921875,0.69482421875
1671341322.5686302,16:28:42,-9.45703125,2.0390625,-0.1953125,0.01953125,-0.03125,0.0234375,0.20672607421875,0.686767578125,-0.0579833984375,0.6944580078125
1671341323.288794,16:28:43,-9.49609375,2.0390625,-0.34765625,-0.015625,0.0078125,0.021484375,0.2049560546875,0.6904296875,-0.05108642578125,0.69189453125
1671341323.7414293,16:28:43,-9.53515625,2.15625,-0.421875,0.033203125,0.0078125,0.0234375,0.2076416015625,0.689453125,-0.04913330078125,0.69219970703125
1671341324.1960204,16:28:44,-9.453125,2.0390625,-0.5390625,-0.0234375,0.0234375,-0.0078125,0.20501708984375,0.69189453125,-0.04547119140625,0.6907958984375
1671341324.7623482,16:28:44,-9.41796875,2.234375,-0.23046875,-0.025390625,0.021484375,0.017578125,0.20892333984375,0.687744140625,-0.0455322265625,0.69378662109375
1671341325.1630068,16:28:45,-9.41796875,2.234375,-0.34765625,-0.03125,0.03515625,-0.02734375,0.20843505859375,0.68914794921875,-0.04241943359375,0.69268798828125
1671341325.4251525,16:28:45,-9.375,2.1953125,-0.38671875,-0.00390625,0.0078125,0.01171875,0.2066650390625,0.6910400390625,-0.041259765625,0.69140625
1671341325.9422438,16:28:45,-9.41796875,2.1953125,-0.578125,0.013671875,-0.015625,0.064453125,0.21209716796875,0.69183349609375,-0.04254150390625,0.6888427734375
1671341326.3595188,16:28:46,-9.45703125,2.34765625,-0.4609375,0.005859375,-0.0234375,0.021484375,0.21728515625,0.68878173828125,-0.04278564453125,0.6903076171875
1671341326.972583,16:28:46,-9.45703125,2.42578125,-0.421875,-0.05078125,0.0,0.0234375,0.2138671875,0.68804931640625,-0.03857421875,0.69232177734375
1671341327.2629573,16:28:47,-9.45703125,2.42578125,-0.34765625,-0.013671875,0.001953125,-0.015625,0.21380615234375,0.68817138671875,-0.03985595703125,0.69219970703125
1671341327.7993584,16:28:47,-9.45703125,2.34765625,-0.30859375,0.013671875,-0.046875,-0.001953125,0.21612548828125,0.68670654296875,-0.0433349609375,0.6927490234375
1671341328.070696,16:28:48,-9.45703125,2.30859375,-0.38671875,-0.013671875,0.01953125,-0.001953125,0.2159423828125,0.68682861328125,-0.04364013671875,0.692626953125
1671341328.5855803,16:28:48,-9.453125,2.234375,-0.4609375,-0.017578125,-0.033203125,0.009765625,0.21173095703125,0.6875,-0.04144287109375,0.693359375
1671341329.1659894,16:28:49,-9.453125,2.30859375,-0.30859375,-0.185546875,0.046875,-0.037109375,0.20025634765625,0.68914794921875,-0.0267333984375,0.69586181640625
1671341329.45879,16:28:49,-9.57421875,1.88671875,-0.8046875,0.123046875,0.126953125,0.076171875,0.15582275390625,0.6986083984375,0.00970458984375,0.69830322265625
1671341330.158965,16:28:50,-9.41796875,2.30859375,-0.38671875,0.107421875,-0.03125,-0.00390625,0.178466796875,0.6956787109375,-0.0052490234375,0.69586181640625
1671341330.538587,16:28:50,-9.37890625,2.30859375,-0.34765625,0.05078125,0.0078125,-0.021484375,0.194091796875,0.69000244140625,-0.01861572265625,0.697021484375
1671341331.2204745,16:28:51,-9.375,2.578125,-0.5,0.076171875,-0.087890625,0.01953125,0.22113037109375,0.67938232421875,-0.0328369140625,0.69891357421875
1671341331.572655,16:28:51,-9.68359375,2.078125,-0.4609375,0.009765625,-0.048828125,0.0,0.22052001953125,0.6668701171875,-0.02880859375,0.711181640625
1671341331.898506,16:28:51,-9.26171875,1.6953125,0.11328125,-0.048828125,0.0625,-0.07421875,0.2127685546875,0.68011474609375,-0.017333984375,0.7012939453125
1671341332.4851956,16:28:52,-8.69140625,1.88671875,-0.34765625,0.134765625,-0.19921875,0.107421875,0.2413330078125,0.68011474609375,-0.058837890625,0.68975830078125
1671341332.909572,16:28:52,-10.98828125,3.15234375,-0.84375,-0.251953125,-0.205078125,-0.431640625,0.23065185546875,0.69122314453125,-0.05084228515625,0.68292236328125
1671341333.0458138,16:28:53,-8.0,1.8125,-0.0390625,-0.1328125,-0.078125,-0.23046875,0.21771240234375,0.69293212890625,-0.04974365234375,0.685546875
1671341333.4104955,16:28:53,-9.3359375,2.0390625,-0.1171875,0.083984375,-0.041015625,0.107421875,0.21490478515625,0.694091796875,-0.037353515625,0.68603515625
1671341333.7212398,16:28:53,-9.609375,3.3046875,-1.07421875,0.2734375,0.083984375,-0.107421875,0.22381591796875,0.6998291015625,-0.052978515625,0.67626953125
1671341334.9304993,16:28:54,-9.8359375,2.69140625,-1.3046875,0.095703125,0.16796875,-0.193359375,0.24127197265625,0.6942138671875,-0.05059814453125,0.67626953125
1671341335.6816561,16:28:55,-9.33984375,3.265625,-0.5390625,-0.00390625,-0.0546875,-0.12890625,0.24462890625,0.69281005859375,-0.066650390625,0.67510986328125
1671341335.9405813,16:28:55,-10.48828125,2.578125,-0.578125,-0.107421875,-0.056640625,-0.220703125,0.23583984375,0.68951416015625,-0.07000732421875,0.68121337890625
1671341336.3601613,16:28:56,-9.83984375,1.88671875,-0.84375,-0.12890625,0.01953125,0.126953125,0.2030029296875,0.70660400390625,-0.00860595703125,0.67779541015625
1671341336.9916396,16:28:56,-9.68359375,3.3828125,-0.8828125,-0.13671875,-0.0546875,-0.01171875,0.2076416015625,0.6981201171875,-0.0360107421875,0.68426513671875
1671341337.4893675,16:28:57,-8.95703125,1.8125,-0.65234375,-0.03125,-0.021484375,0.07421875,0.19830322265625,0.70465087890625,-0.03277587890625,0.6805419921875
1671341337.7639253,16:28:57,-8.9140625,1.50390625,-1.609375,0.09765625,0.013671875,0.017578125,0.1971435546875,0.71295166015625,-0.044189453125,0.67144775390625
1671341338.0731509,16:28:58,-8.41796875,2.0390625,-0.23046875,-0.10546875,0.072265625,0.166015625,0.20391845703125,0.70660400390625,-0.04833984375,0.6759033203125
1671341338.9351926,16:28:58,-9.33984375,2.578125,-0.921875,-0.078125,-0.12890625,-0.37109375,0.17279052734375,0.71380615234375,-0.01068115234375,0.67864990234375
1671341339.3391805,16:28:59,-8.265625,1.390625,-1.2265625,0.208984375,0.041015625,-0.267578125,0.1959228515625,0.7115478515625,-0.02142333984375,0.6744384765625
1671341339.7551365,16:28:59,-10.3359375,2.76953125,-1.34375,-0.26953125,-0.216796875,-0.4140625,0.168212890625,0.7176513671875,-0.01470947265625,0.67559814453125
1671341340.4886277,16:29:00,-9.71875,2.15625,-0.4609375,0.24609375,-0.20703125,-0.291015625,0.1856689453125,0.7197265625,-0.019775390625,0.668701171875
1671341340.650788,16:29:00,-8.83984375,2.73046875,-0.8828125,0.203125,-0.318359375,0.33984375,0.201904296875,0.70770263671875,-0.0235595703125,0.67657470703125
1671341341.1833923,16:29:01,-8.5703125,1.7734375,-0.1953125,-0.083984375,-0.09375,-0.087890625,0.1700439453125,0.71527099609375,-0.01287841796875,0.677734375
1671341341.6278243,16:29:01,-9.953125,2.84375,-0.5390625,-0.26171875,-0.0234375,0.056640625,0.16790771484375,0.71624755859375,0.0198974609375,0.67706298828125
1671341342.1837723,16:29:02,-9.22265625,3.03515625,-0.8046875,0.033203125,-0.044921875,0.033203125,0.201416015625,0.70654296875,-0.00433349609375,0.67840576171875
1671341342.322812,16:29:02,-11.828125,3.265625,-0.9609375,0.130859375,0.458984375,0.033203125,0.20111083984375,0.70477294921875,-0.002685546875,0.6802978515625
1671341342.8853395,16:29:02,-9.68359375,2.4609375,-1.0,-0.197265625,0.044921875,0.25,0.19329833984375,0.71343994140625,0.004638671875,0.67352294921875
1671341343.9154556,16:29:03,-9.3359375,3.3046875,-1.19140625,-0.064453125,-0.005859375,0.05859375,0.2086181640625,0.70867919921875,-0.02947998046875,0.67333984375
1671341344.7683613,16:29:04,-9.19140625,1.88671875,-0.921875,0.119140625,0.123046875,-0.1484375,0.26263427734375,0.693115234375,-0.05364990234375,0.66912841796875
1671341345.1151662,16:29:05,-8.95703125,2.34765625,-0.4609375,-0.240234375,-0.36328125,-0.208984375,0.2523193359375,0.68719482421875,-0.07159423828125,0.677490234375
1671341345.443762,16:29:05,-9.19140625,2.30859375,-0.5390625,-0.240234375,0.033203125,0.001953125,0.23150634765625,0.68609619140625,-0.052734375,0.68768310546875
1671341345.8107126,16:29:05,-8.8046875,1.84765625,-0.421875,-0.09375,-0.064453125,0.06640625,0.25360107421875,0.6885986328125,-0.05792236328125,0.6768798828125
1671341346.2855237,16:29:06,-8.875,2.30859375,-1.11328125,-0.169921875,-0.01171875,0.107421875,0.25518798828125,0.6826171875,-0.05328369140625,0.68267822265625
1671341346.543331,16:29:06,-10.22265625,3.11328125,-1.19140625,-0.197265625,-0.095703125,-0.048828125,0.231689453125,0.68634033203125,-0.06805419921875,0.68597412109375
1671341346.9911294,16:29:06,-8.5703125,2.078125,-0.34765625,0.158203125,-0.05078125,0.046875,0.25506591796875,0.67755126953125,-0.06658935546875,0.68658447265625
1671341347.266668,16:29:07,-8.95703125,3.07421875,-0.8828125,0.30859375,0.08203125,0.20703125,0.2601318359375,0.680908203125,-0.08160400390625,0.67974853515625
1671341347.8876147,16:29:07,-8.38671875,1.88671875,-1.265625,-0.056640625,-0.05859375,-0.169921875,0.2435302734375,0.6834716796875,-0.07965087890625,0.68353271484375
1671341348.5773208,16:29:08,-8.53125,1.62109375,0.265625,0.37890625,0.5703125,0.009765625,0.25152587890625,0.6849365234375,-0.0682373046875,0.68035888671875
1671341349.0542839,16:29:09,-8.8359375,2.078125,-0.8828125,-0.09375,0.021484375,-0.0078125,0.239990234375,0.6920166015625,-0.06317138671875,0.6778564453125
1671341350.0257647,16:29:10,-12.09375,3.07421875,-1.0,0.099609375,-0.033203125,0.162109375,0.22760009765625,0.693603515625,-0.0576171875,0.6810302734375
1671341350.7347379,16:29:10,-8.8046875,3.03515625,-0.84375,-0.013671875,0.080078125,0.08984375,0.23284912109375,0.6978759765625,-0.05963134765625,0.6746826171875
1671341350.8749423,16:29:10,-10.640625,1.6953125,-1.34375,-0.3046875,0.064453125,-0.2265625,0.2154541015625,0.702880859375,-0.0576171875,0.6754150390625
1671341351.1442025,16:29:11,-8.34375,1.58203125,0.41796875,-0.3203125,-0.025390625,0.171875,0.183349609375,0.70428466796875,-0.03875732421875,0.6846923828125
1671341351.401405,16:29:11,-9.68359375,2.80859375,-0.1171875,0.2265625,-0.1796875,0.080078125,0.18798828125,0.69915771484375,-0.03057861328125,0.68914794921875
1671341351.7443945,16:29:11,-8.87890625,2.30859375,-0.69140625,0.12109375,-0.109375,0.154296875,0.206787109375,0.69842529296875,-0.05706787109375,0.68280029296875
1671341352.2320817,16:29:12,-9.4921875,2.34765625,-0.73046875,-0.060546875,0.158203125,0.111328125,0.2247314453125,0.6944580078125,-0.06622314453125,0.68035888671875
1671341352.664434,16:29:12,-9.45703125,2.0390625,-0.421875,0.00390625,-0.013671875,0.068359375,0.2347412109375,0.685791015625,-0.0771484375,0.6845703125
1671341353.139536,16:29:13,-9.26171875,1.84765625,-0.5,0.00390625,0.015625,-0.021484375,0.23748779296875,0.68798828125,-0.07696533203125,0.68145751953125
1671341353.2968407,16:29:13,-9.296875,1.84765625,-1.2265625,-0.20703125,0.005859375,0.00390625,0.23529052734375,0.6881103515625,-0.07537841796875,0.6822509765625
1671341353.6147532,16:29:13,-9.53515625,2.234375,-0.38671875,-1.53515625,0.2109375,-0.009765625,0.1629638671875,0.70391845703125,0.00390625,0.69134521484375
1671341353.922996,16:29:13,-9.296875,2.80859375,1.4140625,-2.185546875,0.23828125,0.056640625,-0.055419921875,0.68121337890625,0.25006103515625,0.685791015625
1671341354.3037786,16:29:14,-9.296875,2.65234375,1.953125,-1.607421875,0.615234375,-0.140625,-0.30950927734375,0.62469482421875,0.44720458984375,0.560302734375
1671341354.9178936,16:29:14,-10.33984375,1.96484375,-0.578125,-1.05078125,0.03515625,-0.033203125,-0.46893310546875,0.552734375,0.55120849609375,0.4132080078125
1671341355.4947264,16:29:15,-9.57421875,2.578125,-0.84375,-0.849609375,0.04296875,-0.19140625,-0.54583740234375,0.42535400390625,0.64202880859375,0.33001708984375
1671341355.9198503,16:29:15,-9.4140625,1.2734375,1.26171875,-0.029296875,0.18359375,0.099609375,-0.58551025390625,0.40234375,0.6585693359375,0.24822998046875
1671341356.3752966,16:29:16,-8.265625,0.81640625,-0.84375,0.34765625,-0.12890625,-0.0703125,-0.57611083984375,0.44134521484375,0.6114501953125,0.3153076171875
1671341356.524425,16:29:16,-9.609375,0.890625,-1.03515625,0.115234375,-0.0859375,0.162109375,-0.57135009765625,0.44549560546875,0.6087646484375,0.32330322265625
1671341357.0758858,16:29:17,-9.640625,1.08203125,-0.1171875,-0.5625,-0.212890625,-0.001953125,-0.5594482421875,0.38031005859375,0.65899658203125,0.32879638671875
1671341357.2734654,16:29:17,-9.03125,0.69921875,0.87890625,0.197265625,0.234375,0.0078125,-0.56329345703125,0.4068603515625,0.644287109375,0.319580078125
1671341357.9023015,16:29:17,-6.65625,2.34765625,-0.1953125,0.466796875,0.287109375,0.48828125,-0.5325927734375,0.4754638671875,0.6116943359375,0.3406982421875
1671341358.6513667,16:29:18,-8.6875,2.1953125,1.26171875,-0.306640625,0.052734375,-0.419921875,-0.56292724609375,0.4359130859375,0.6336669921875,0.3026123046875
1671341359.3640838,16:29:19,-8.765625,1.7734375,0.11328125,0.095703125,-0.232421875,-0.310546875,-0.555908203125,0.405029296875,0.64422607421875,0.33453369140625
1671341359.8252835,16:29:19,-13.359375,3.7265625,0.6875,0.279296875,-0.1953125,-0.169921875,-0.51849365234375,0.474365234375,0.61700439453125,0.35418701171875
1671341360.1458523,16:29:20,-8.11328125,1.84765625,0.1875,0.111328125,-0.140625,0.125,-0.481689453125,0.5064697265625,0.58697509765625,0.40850830078125
1671341360.2960536,16:29:20,-11.7109375,3.07421875,-0.5,-0.017578125,-0.05078125,-0.06640625,-0.470703125,0.51275634765625,0.58251953125,0.41973876953125
1671341360.5872338,16:29:20,-8.34375,2.26953125,1.4140625,-0.103515625,0.16796875,0.53125,-0.476318359375,0.4840087890625,0.6114501953125,0.40625
1671341360.856305,16:29:20,-8.19140625,1.12109375,1.53125,0.052734375,0.21875,0.0390625,-0.47808837890625,0.5059814453125,0.59161376953125,0.40667724609375
1671341361.2229521,16:29:21,-8.2265625,1.88671875,-0.1171875,0.033203125,-0.228515625,-0.1015625,-0.462646484375,0.51873779296875,0.56927490234375,0.4390869140625
1671341361.757547,16:29:21,-10.375,3.19140625,0.765625,0.0,0.16015625,0.115234375,-0.467529296875,0.4932861328125,0.5965576171875,0.4268798828125
1671341362.0035574,16:29:22,-7.84375,1.3125,0.57421875,0.09375,0.220703125,0.203125,-0.46820068359375,0.49749755859375,0.59259033203125,0.42669677734375
1671341362.8952656,16:29:22,-9.91796875,2.30859375,-2.03125,0.123046875,0.326171875,-0.09375,-0.474609375,0.5013427734375,0.5816650390625,0.43017578125
1671341363.1851876,16:29:23,-8.109375,1.62109375,-0.1953125,0.240234375,0.23046875,0.44921875,-0.47076416015625,0.51934814453125,0.5692138671875,0.4296875
1671341363.9259157,16:29:23,-8.4140625,0.8515625,1.453125,-0.345703125,-0.27734375,0.087890625,-0.47149658203125,0.49261474609375,0.584716796875,0.439453125
1671341364.6474836,16:29:24,-8.953125,1.08203125,-0.421875,-0.091796875,-0.072265625,0.099609375,-0.46649169921875,0.51611328125,0.56573486328125,0.442626953125
1671341364.8296928,16:29:24,-11.7890625,2.921875,0.3828125,-0.384765625,0.3984375,0.08984375,-0.4759521484375,0.5042724609375,0.58697509765625,0.41790771484375
1671341364.9625697,16:29:24,-9.53125,2.42578125,0.91796875,-0.421875,0.001953125,0.326171875,-0.4952392578125,0.48583984375,0.59735107421875,0.40234375
1671341365.1131325,16:29:25,-8.19140625,1.58203125,0.265625,-0.251953125,0.107421875,0.326171875,-0.50177001953125,0.48175048828125,0.6072998046875,0.38385009765625
1671341365.2878146,16:29:25,-10.33984375,1.4296875,1.453125,0.255859375,0.146484375,0.333984375,-0.50299072265625,0.483154296875,0.6038818359375,0.38580322265625
1671341365.4872153,16:29:25,-6.9609375,1.734375,-0.8828125,0.2578125,-0.142578125,0.046875,-0.50933837890625,0.48980712890625,0.58990478515625,0.39080810546875
1671341365.6413403,16:29:25,-8.4140625,1.7734375,0.15234375,0.421875,-0.373046875,0.326171875,-0.49029541015625,0.50018310546875,0.59423828125,0.3953857421875
1671341365.8055954,16:29:25,-11.33203125,2.5,-0.15625,0.1328125,-0.1796875,-0.08984375,-0.4876708984375,0.491943359375,0.5919189453125,0.41204833984375
1671341365.938973,16:29:25,-10.375,2.0390625,-0.26953125,-0.3828125,0.20703125,0.0703125,-0.49542236328125,0.484130859375,0.59521484375,0.40728759765625
1671341366.071757,16:29:26,-8.73046875,1.88671875,1.109375,-0.30859375,0.078125,0.455078125,-0.5115966796875,0.46795654296875,0.59832763671875,0.40155029296875
