1672204667.9439325,16:17:47,-9.64453125,-0.48828125,-0.00390625,-0.013671875,-0.017578125,-0.021484375,0.1357421875,0.6947021484375,-0.17144775390625,0.68524169921875
1672204668.0714102,16:17:48,-9.61328125,-0.44921875,-0.00390625,-0.001953125,-0.009765625,-0.00390625,0.13507080078125,0.6944580078125,-0.1719970703125,0.68548583984375
1672204668.2674944,16:17:48,-9.72265625,-0.41015625,-0.0390625,0.015625,0.0078125,-0.00390625,0.135986328125,0.69476318359375,-0.17181396484375,0.68499755859375
1672204668.4011211,16:17:48,-9.49609375,-0.44921875,-0.00390625,0.033203125,-0.017578125,0.0859375,0.13653564453125,0.69476318359375,-0.172119140625,0.684814453125
1672204668.5366635,16:17:48,-9.609375,-0.296875,-0.078125,0.05078125,-0.0390625,0.126953125,0.14776611328125,0.6904296875,-0.16796875,0.68792724609375
1672204668.686216,16:17:48,-9.68359375,-0.02734375,0.3046875,0.1015625,-0.037109375,0.169921875,0.15875244140625,0.6851806640625,-0.16815185546875,0.690673828125
1672204668.803099,16:17:48,-9.80078125,0.01171875,0.3828125,0.05859375,-0.0078125,0.0625,0.16162109375,0.6839599609375,-0.16888427734375,0.6910400390625
1672204668.9457138,16:17:48,-9.64453125,-0.06640625,0.11328125,0.009765625,0.001953125,0.015625,0.164306640625,0.683349609375,-0.16839599609375,0.691162109375
1672204669.0813048,16:17:49,-9.53515625,-0.02734375,0.15234375,0.005859375,0.01953125,0.041015625,0.165283203125,0.68377685546875,-0.167724609375,0.690673828125
1672204669.2462857,16:17:49,-9.640625,-0.06640625,0.07421875,-0.08203125,0.037109375,-0.087890625,0.15997314453125,0.68634033203125,-0.1685791015625,0.68914794921875
1672204669.4206026,16:17:49,-9.6796875,-0.2578125,-0.1171875,-0.0859375,0.05078125,-0.072265625,0.15740966796875,0.687744140625,-0.16851806640625,0.6883544921875
1672204669.5456176,16:17:49,-9.76171875,-0.3359375,-0.1171875,-0.06640625,-0.005859375,-0.03125,0.14764404296875,0.6912841796875,-0.16790771484375,0.6871337890625
1672204669.6914518,16:17:49,-9.76171875,-0.21875,0.03515625,-0.08203125,0.009765625,-0.001953125,0.14129638671875,0.69219970703125,-0.16412353515625,0.68841552734375
1672204669.9406683,16:17:49,-9.72265625,-0.3359375,-0.1171875,0.005859375,-0.015625,-0.009765625,0.135498046875,0.694091796875,-0.161376953125,0.6883544921875
1672204670.126474,16:17:50,-9.68359375,-0.3359375,0.07421875,0.03125,-0.01171875,-0.005859375,0.13775634765625,0.6925048828125,-0.16448974609375,0.688720703125
1672204670.2929425,16:17:50,-9.72265625,-0.296875,0.07421875,0.009765625,-0.001953125,0.0,0.13873291015625,0.6920166015625,-0.16571044921875,0.68878173828125
1672204670.4214041,16:17:50,-9.7578125,-0.21875,0.265625,-0.015625,0.01953125,-0.015625,0.13995361328125,0.69146728515625,-0.1678466796875,0.6885986328125
1672204670.5431893,16:17:50,-9.80078125,-0.3359375,0.07421875,-0.0625,0.01171875,-0.033203125,0.13671875,0.69366455078125,-0.16656494140625,0.68731689453125
1672204670.7662625,16:17:50,-9.640625,-0.44921875,-0.00390625,-0.048828125,0.013671875,-0.001953125,0.13055419921875,0.69598388671875,-0.16455078125,0.6866455078125
1672204670.9323924,16:17:50,-9.80078125,-0.44921875,-0.1171875,-0.046875,0.0078125,0.021484375,0.12933349609375,0.69677734375,-0.1610107421875,0.68695068359375
1672204671.0920584,16:17:51,-9.609375,-0.44921875,-0.1171875,-0.01171875,0.0,0.021484375,0.12994384765625,0.6964111328125,-0.159912109375,0.68743896484375
1672204671.2244217,16:17:51,-9.72265625,-0.37109375,-0.078125,-0.00390625,-0.00390625,0.017578125,0.13043212890625,0.6961669921875,-0.159423828125,0.687744140625
1672204671.3498175,16:17:51,-9.6796875,-0.37109375,-0.1171875,0.001953125,0.001953125,0.00390625,0.13128662109375,0.69610595703125,-0.158935546875,0.68768310546875
1672204671.4760783,16:17:51,-9.61328125,-0.37109375,-0.0390625,0.025390625,0.005859375,0.02734375,0.134765625,0.69549560546875,-0.15887451171875,0.68768310546875
1672204671.6113613,16:17:51,-9.640625,-0.2578125,-0.078125,-0.001953125,-0.013671875,0.05859375,0.1358642578125,0.69525146484375,-0.158447265625,0.687744140625
1672204671.7813187,16:17:51,-9.875,-0.10546875,-0.0390625,-0.0078125,-0.0234375,0.05078125,0.1380615234375,0.69390869140625,-0.157470703125,0.68896484375
1672204671.9130814,16:17:51,-9.71875,-0.296875,-0.0390625,-0.01953125,-0.001953125,-0.037109375,0.13726806640625,0.6939697265625,-0.157958984375,0.68896484375
1672204672.0991077,16:17:52,-9.640625,-0.3359375,-0.078125,0.02734375,0.0,0.0,0.13592529296875,0.69366455078125,-0.16143798828125,0.68865966796875
1672204672.2599854,16:17:52,-9.64453125,-0.3359375,0.07421875,0.0078125,0.0,0.0078125,0.136474609375,0.693603515625,-0.16180419921875,0.68853759765625
1672204672.4128172,16:17:52,-9.71875,-0.296875,-0.0390625,0.048828125,-0.013671875,0.029296875,0.13897705078125,0.6922607421875,-0.16229248046875,0.68927001953125
1672204672.548404,16:17:52,-9.72265625,-0.21875,0.11328125,-0.0078125,-0.001953125,0.017578125,0.14129638671875,0.69146728515625,-0.16253662109375,0.68951416015625
1672204672.7038345,16:17:52,-9.80078125,-0.21875,-0.00390625,-0.001953125,0.001953125,0.0078125,0.14154052734375,0.69140625,-0.162109375,0.68963623046875
1672204672.845896,16:17:52,-9.7578125,-0.1796875,0.03515625,-0.005859375,0.0078125,0.021484375,0.14215087890625,0.69134521484375,-0.1622314453125,0.6895751953125
1672204672.988519,16:17:52,-9.80078125,-0.1796875,0.03515625,-0.01953125,-0.01171875,0.005859375,0.1431884765625,0.6903076171875,-0.16033935546875,0.69085693359375
1672204673.1337192,16:17:53,-9.6796875,-0.14453125,0.2265625,-0.001953125,-0.029296875,0.02734375,0.14337158203125,0.688720703125,-0.158935546875,0.6927490234375
1672204673.2634459,16:17:53,-9.72265625,-0.14453125,0.15234375,-0.04296875,0.0078125,0.005859375,0.1431884765625,0.6888427734375,-0.15802001953125,0.69287109375
1672204673.3930533,16:17:53,-9.68359375,-0.1796875,-0.0390625,0.025390625,-0.03515625,0.01953125,0.14215087890625,0.68865966796875,-0.156494140625,0.69354248046875
1672204673.546771,16:17:53,-9.6796875,-0.14453125,0.15234375,0.078125,-0.03125,0.060546875,0.1475830078125,0.68475341796875,-0.15771484375,0.69598388671875
1672204673.6834612,16:17:53,-9.71875,-0.10546875,0.1875,0.08203125,-0.0390625,0.05078125,0.15350341796875,0.681640625,-0.15875244140625,0.69757080078125
1672204673.8213806,16:17:53,-9.71875,-0.06640625,0.34375,0.0,-0.01171875,0.029296875,0.15435791015625,0.68109130859375,-0.15850830078125,0.697998046875
1672204673.9739819,16:17:53,-9.6796875,-0.02734375,0.15234375,0.001953125,-0.0234375,0.03125,0.15570068359375,0.68011474609375,-0.15740966796875,0.6988525390625
1672204674.11304,16:17:54,-9.76171875,-0.02734375,0.2265625,0.013671875,-0.02734375,-0.01171875,0.15570068359375,0.6793212890625,-0.15911865234375,0.69921875
1672204674.2480528,16:17:54,-9.7578125,-0.02734375,0.3046875,0.01953125,0.03125,0.01171875,0.1558837890625,0.67889404296875,-0.1605224609375,0.6993408203125
1672204674.39419,16:17:54,-9.83984375,-0.02734375,0.34375,-0.025390625,0.037109375,-0.0234375,0.15753173828125,0.6795654296875,-0.16107177734375,0.69818115234375
1672204674.531932,16:17:54,-9.64453125,-0.06640625,0.11328125,-0.0078125,0.033203125,-0.013671875,0.15625,0.6827392578125,-0.1617431640625,0.6951904296875
1672204674.707661,16:17:54,-9.72265625,-0.02734375,0.2265625,-0.009765625,0.021484375,0.017578125,0.15789794921875,0.68267822265625,-0.16046142578125,0.6951904296875
1672204674.8526616,16:17:54,-9.8359375,0.01171875,0.1875,-0.015625,0.01171875,-0.021484375,0.157958984375,0.6829833984375,-0.16015625,0.6949462890625
1672204674.9942505,16:17:54,-9.68359375,-0.06640625,0.11328125,-0.0078125,0.021484375,-0.03515625,0.1541748046875,0.6856689453125,-0.1622314453125,0.69268798828125
1672204675.1835663,16:17:55,-9.64453125,-0.10546875,0.11328125,0.01171875,0.03515625,-0.005859375,0.153564453125,0.687744140625,-0.16400146484375,0.6903076171875
1672204675.3436544,16:17:55,-9.71875,-0.10546875,0.15234375,-0.033203125,0.017578125,0.0234375,0.153076171875,0.68914794921875,-0.161865234375,0.68951416015625
1672204675.4890754,16:17:55,-9.7578125,-0.06640625,-0.078125,-0.0078125,0.01953125,0.0,0.15283203125,0.68994140625,-0.160888671875,0.68902587890625
1672204675.6131072,16:17:55,-9.71875,-0.06640625,-0.0390625,-0.005859375,-0.005859375,-0.02734375,0.15234375,0.6900634765625,-0.1612548828125,0.68890380859375
1672204675.7686946,16:17:55,-9.71875,-0.10546875,0.15234375,0.00390625,-0.013671875,0.0,0.15179443359375,0.68988037109375,-0.1614990234375,0.689208984375
1672204675.9053612,16:17:55,-9.609375,-0.1796875,0.03515625,-0.017578125,0.017578125,0.0,0.15191650390625,0.68914794921875,-0.16229248046875,0.68963623046875
1672204676.0620182,16:17:56,-9.64453125,-0.14453125,-0.00390625,0.01171875,-0.013671875,0.017578125,0.15167236328125,0.6900634765625,-0.16107177734375,0.68914794921875
1672204676.245481,16:17:56,-9.68359375,-0.06640625,0.03515625,-0.0234375,0.017578125,-0.021484375,0.153076171875,0.6900634765625,-0.16064453125,0.68890380859375
1672204676.3807065,16:17:56,-9.72265625,-0.14453125,-0.0390625,-0.005859375,0.005859375,-0.021484375,0.15234375,0.6903076171875,-0.16131591796875,0.68865966796875
1672204676.514744,16:17:56,-9.796875,-0.10546875,-0.00390625,0.01953125,0.0,-0.029296875,0.1524658203125,0.690185546875,-0.1619873046875,0.68853759765625
1672204676.6435144,16:17:56,-9.61328125,-0.21875,-0.0390625,0.001953125,-0.00390625,0.021484375,0.1529541015625,0.6905517578125,-0.16204833984375,0.68804931640625
1672204676.7687964,16:17:56,-9.7578125,-0.10546875,-0.0390625,0.005859375,-0.005859375,0.009765625,0.15338134765625,0.69036865234375,-0.16192626953125,0.68817138671875
1672204676.90402,16:17:56,-9.64453125,-0.10546875,-0.0390625,0.03515625,-0.017578125,0.001953125,0.15338134765625,0.69000244140625,-0.162353515625,0.68853759765625
1672204677.0449035,16:17:57,-9.76171875,-0.10546875,-0.00390625,0.033203125,-0.029296875,-0.009765625,0.15423583984375,0.6875,-0.164794921875,0.69024658203125
1672204677.1690543,16:17:57,-9.76171875,-0.10546875,0.07421875,0.029296875,-0.02734375,-0.013671875,0.15460205078125,0.6868896484375,-0.1656494140625,0.6905517578125
1672204677.3216503,16:17:57,-9.68359375,-0.1796875,0.11328125,0.017578125,-0.00390625,0.0,0.155029296875,0.68572998046875,-0.1685791015625,0.69091796875
1672204677.4485867,16:17:57,-9.72265625,-0.14453125,0.15234375,0.0234375,-0.005859375,-0.015625,0.1558837890625,0.68524169921875,-0.16949462890625,0.69091796875
1672204677.568585,16:17:57,-9.6796875,-0.14453125,0.11328125,0.029296875,0.0,-0.01171875,0.156494140625,0.684814453125,-0.17071533203125,0.69091796875
1672204677.7382412,16:17:57,-9.6796875,-0.14453125,0.2265625,0.005859375,0.001953125,0.005859375,0.1571044921875,0.68536376953125,-0.17156982421875,0.6900634765625
1672204677.8636844,16:17:57,-9.6796875,-0.14453125,0.03515625,-0.01171875,0.0234375,-0.005859375,0.15679931640625,0.68585205078125,-0.1712646484375,0.689697265625
1672204678.0058217,16:17:58,-9.7578125,-0.10546875,0.03515625,-0.0078125,0.01171875,0.0078125,0.15673828125,0.6865234375,-0.1708984375,0.6890869140625
1672204678.151953,16:17:58,-9.6796875,-0.21875,0.03515625,0.005859375,0.01171875,-0.01171875,0.15625,0.6875,-0.172607421875,0.6878662109375
1672204678.3148797,16:17:58,-9.6796875,-0.21875,0.03515625,0.009765625,0.005859375,-0.013671875,0.15643310546875,0.6876220703125,-0.17291259765625,0.6876220703125
1672204678.4534314,16:17:58,-9.640625,-0.21875,0.03515625,0.015625,-0.001953125,-0.00390625,0.157470703125,0.68792724609375,-0.1741943359375,0.686767578125
1672204678.5994444,16:17:58,-9.72265625,-0.1796875,0.07421875,-0.009765625,0.009765625,0.001953125,0.1568603515625,0.6893310546875,-0.17413330078125,0.68548583984375
1672204678.7316887,16:17:58,-9.68359375,-0.2578125,-0.00390625,-0.01171875,0.001953125,0.00390625,0.15679931640625,0.68988037109375,-0.17333984375,0.6851806640625
1672204678.8551557,16:17:58,-9.71875,-0.21875,-0.00390625,-0.005859375,0.00390625,0.0,0.15673828125,0.6900634765625,-0.17315673828125,0.68505859375
1672204679.1409729,16:17:59,-9.64453125,-0.1796875,-0.078125,-0.001953125,0.00390625,0.005859375,0.1588134765625,0.6900634765625,-0.17279052734375,0.68463134765625
1672204679.3128781,16:17:59,-9.72265625,-0.14453125,-0.0390625,-0.005859375,0.005859375,0.033203125,0.16156005859375,0.68994140625,-0.1722412109375,0.68426513671875
1672204679.4456835,16:17:59,-9.71875,-0.10546875,-0.0390625,-0.01171875,0.005859375,-0.013671875,0.161865234375,0.69036865234375,-0.1710205078125,0.68408203125
1672204679.5667193,16:17:59,-9.68359375,-0.10546875,-0.0390625,-0.01953125,0.001953125,-0.013671875,0.1614990234375,0.6905517578125,-0.17095947265625,0.68402099609375
1672204679.7341444,16:17:59,-9.57421875,-0.1796875,-0.078125,-0.033203125,0.009765625,-0.001953125,0.1591796875,0.69146728515625,-0.168212890625,0.68426513671875
1672204679.8638794,16:17:59,-9.72265625,-0.21875,-0.1171875,-0.037109375,0.00390625,-0.021484375,0.15777587890625,0.69195556640625,-0.1688232421875,0.6839599609375
1672204680.0043497,16:18:00,-9.80078125,-0.10546875,-0.1171875,0.001953125,-0.025390625,0.0546875,0.15625,0.69195556640625,-0.16650390625,0.68487548828125
1672204680.151097,16:18:00,-9.796875,-0.06640625,-0.00390625,-0.005859375,-0.03515625,0.03125,0.15789794921875,0.688720703125,-0.161865234375,0.6888427734375
1672204680.2939541,16:18:00,-9.71875,-0.06640625,0.03515625,-0.0390625,-0.017578125,0.00390625,0.15625,0.6881103515625,-0.1597900390625,0.6903076171875
1672204680.434863,16:18:00,-9.7578125,-0.02734375,0.07421875,-0.015625,-0.013671875,0.009765625,0.15576171875,0.6875,-0.15869140625,0.6912841796875
1672204680.5665333,16:18:00,-9.71875,-0.06640625,0.03515625,0.009765625,0.0078125,-0.0234375,0.15594482421875,0.6873779296875,-0.15863037109375,0.69140625
1672204680.695603,16:18:00,-9.57421875,-0.10546875,0.03515625,0.044921875,-0.01171875,0.005859375,0.15478515625,0.688232421875,-0.16143798828125,0.690185546875
1672204680.86419,16:18:00,-9.68359375,-0.06640625,0.15234375,0.00390625,0.005859375,-0.009765625,0.15728759765625,0.68756103515625,-0.16448974609375,0.68951416015625
1672204681.0020955,16:18:01,-9.72265625,-0.10546875,-0.00390625,0.015625,-0.01171875,-0.015625,0.1572265625,0.68768310546875,-0.16461181640625,0.68939208984375
1672204681.13295,16:18:01,-9.68359375,-0.14453125,0.07421875,0.01171875,-0.005859375,-0.01953125,0.15631103515625,0.68731689453125,-0.16680908203125,0.689453125
1672204681.2937784,16:18:01,-9.640625,-0.1796875,0.07421875,-0.005859375,0.009765625,0.025390625,0.1563720703125,0.68743896484375,-0.16693115234375,0.68927001953125
1672204681.4460964,16:18:01,-9.72265625,-0.10546875,-0.00390625,-0.005859375,-0.015625,0.013671875,0.1580810546875,0.68829345703125,-0.1658935546875,0.68829345703125
1672204681.6008427,16:18:01,-9.68359375,-0.10546875,-0.0390625,-0.01171875,-0.013671875,0.015625,0.15960693359375,0.68768310546875,-0.1650390625,0.68878173828125
1672204681.7513027,16:18:01,-9.71875,-0.06640625,0.03515625,0.0078125,-0.0234375,-0.015625,0.15869140625,0.68701171875,-0.16522216796875,0.6895751953125
1672204681.893572,16:18:01,-9.640625,-0.14453125,0.15234375,0.017578125,-0.013671875,-0.017578125,0.15875244140625,0.686279296875,-0.1666259765625,0.69000244140625
1672204682.0459335,16:18:02,-9.7578125,-0.06640625,0.11328125,0.001953125,0.013671875,0.0078125,0.15972900390625,0.68646240234375,-0.16632080078125,0.68963623046875
1672204682.1938226,16:18:02,-9.68359375,-0.06640625,0.03515625,0.00390625,0.013671875,0.013671875,0.16046142578125,0.68719482421875,-0.1663818359375,0.688720703125
1672204682.3191037,16:18:02,-9.68359375,-0.14453125,-0.00390625,-0.005859375,0.001953125,-0.013671875,0.16015625,0.6876220703125,-0.166748046875,0.68829345703125
1672204682.4445376,16:18:02,-9.76171875,-0.06640625,-0.00390625,0.021484375,-0.01953125,0.009765625,0.16241455078125,0.6871337890625,-0.1656494140625,0.6884765625
1672204682.5759826,16:18:02,-9.72265625,-0.06640625,-0.00390625,0.0390625,-0.017578125,0.01171875,0.16351318359375,0.6864013671875,-0.16571044921875,0.68896484375
1672204682.7054727,16:18:02,-9.72265625,-0.02734375,0.11328125,0.048828125,-0.01953125,0.015625,0.166259765625,0.68463134765625,-0.1676025390625,0.68963623046875
1672204682.8669863,16:18:02,-9.71875,-0.06640625,0.11328125,0.0234375,-0.017578125,0.00390625,0.16796875,0.68316650390625,-0.1685791015625,0.6904296875
1672204682.9966245,16:18:02,-9.76171875,-0.02734375,0.15234375,-0.005859375,-0.015625,-0.005859375,0.1683349609375,0.6820068359375,-0.1688232421875,0.69140625
1672204683.116103,16:18:03,-9.71875,-0.06640625,0.11328125,0.00390625,-0.0234375,-0.0078125,0.1680908203125,0.6817626953125,-0.1690673828125,0.691650390625
1672204683.2454226,16:18:03,-9.71875,-0.06640625,0.2265625,-0.01953125,-0.013671875,-0.005859375,0.16729736328125,0.6806640625,-0.17010498046875,0.692626953125
1672204683.3839147,16:18:03,-9.68359375,-0.06640625,0.15234375,-0.001953125,-0.01171875,-0.0078125,0.1669921875,0.68017578125,-0.16986083984375,0.6932373046875
1672204683.519204,16:18:03,-9.71875,-0.06640625,0.1875,0.017578125,-0.001953125,0.021484375,0.16729736328125,0.679931640625,-0.16986083984375,0.69342041015625
1672204683.6641843,16:18:03,-9.76171875,-0.02734375,0.11328125,0.01171875,0.001953125,0.025390625,0.1685791015625,0.6796875,-0.16912841796875,0.69354248046875
1672204683.8156917,16:18:03,-9.72265625,-0.02734375,0.15234375,0.0234375,0.0,0.015625,0.17047119140625,0.67962646484375,-0.168212890625,0.693359375
1672204683.9491038,16:18:03,-9.68359375,0.01171875,0.2265625,0.0,0.01953125,0.0078125,0.17095947265625,0.6795654296875,-0.16937255859375,0.69305419921875
1672204684.0979748,16:18:04,-9.76171875,-0.02734375,0.15234375,0.015625,0.0078125,-0.03515625,0.17047119140625,0.6805419921875,-0.1695556640625,0.692138671875
1672204684.253662,16:18:04,-9.68359375,-0.06640625,0.15234375,0.00390625,-0.001953125,-0.0078125,0.16900634765625,0.68133544921875,-0.17144775390625,0.6912841796875
1672204684.3914573,16:18:04,-9.71875,-0.06640625,0.1875,-0.001953125,0.009765625,0.021484375,0.168701171875,0.6817626953125,-0.17169189453125,0.6907958984375
1672204684.5255725,16:18:04,-9.6796875,-0.02734375,0.15234375,-0.009765625,0.00390625,0.04296875,0.16912841796875,0.68182373046875,-0.1710205078125,0.69085693359375
1672204684.6742887,16:18:04,-9.61328125,-0.02734375,0.15234375,-0.009765625,0.0078125,0.009765625,0.16961669921875,0.68212890625,-0.1695556640625,0.6907958984375
1672204684.8028786,16:18:04,-9.72265625,-0.02734375,0.11328125,-0.015625,-0.01171875,0.00390625,0.16949462890625,0.68157958984375,-0.16864013671875,0.69158935546875
1672204684.9428327,16:18:04,-9.6796875,-0.02734375,0.11328125,-0.009765625,0.005859375,0.00390625,0.16876220703125,0.68133544921875,-0.16827392578125,0.692138671875
1672204685.166394,16:18:05,-9.6796875,-0.02734375,0.11328125,0.001953125,0.009765625,-0.001953125,0.16839599609375,0.681884765625,-0.1683349609375,0.691650390625
1672204685.3200586,16:18:05,-9.72265625,-0.02734375,0.11328125,0.01171875,0.009765625,0.0078125,0.16839599609375,0.68206787109375,-0.16827392578125,0.69146728515625
