1682917387.0978048,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.1109576,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.1354141,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.1635873,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.5,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.1816664,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.5,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.1954966,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,52.5,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.2177062,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,67.8,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.243309,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,67.8,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.2662108,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,67.8,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.289161,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,67.8,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.3081791,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,67.8,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.3301358,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,67.8,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.3579388,15:03:07,-8.28515625,-4.5703125,0.19140625,-0.462890625,0.3984375,-0.92578125,-0.1375732421875,0.728271484375,-0.347900390625,0.57415771484375,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.3719475,15:03:07,-7.44140625,-5.14453125,-5.09375,2.4375,0.87109375,0.515625,0.0755615234375,0.80340576171875,-0.3896484375,0.44384765625,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.3831537,15:03:07,-7.44140625,-5.14453125,-5.09375,2.4375,0.87109375,0.515625,0.0755615234375,0.80340576171875,-0.3896484375,0.44384765625,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.3932524,15:03:07,-7.44140625,-5.14453125,-5.09375,2.4375,0.87109375,0.515625,0.0755615234375,0.80340576171875,-0.3896484375,0.44384765625,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.4233184,15:03:07,-7.44140625,-5.14453125,-5.09375,2.4375,0.87109375,0.515625,0.0755615234375,0.80340576171875,-0.3896484375,0.44384765625,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.4549978,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.468819,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.4780998,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.486181,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.2,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.4942193,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.0,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.5035417,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.0,155.112,69.343,71.564,32.478,175.601,61.591,50.211,33.341,33.005
1682917387.5453398,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.5953705,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,76.0,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.6322117,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,75.9,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.6634111,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,75.9,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.6743138,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,75.9,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.6936586,15:03:07,-8.12890625,-4.76171875,-3.41015625,3.69140625,1.240234375,0.69140625,0.19842529296875,0.746337890625,-0.50140380859375,0.39007568359375,75.9,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.709499,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,75.9,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.7177181,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,79.5,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
1682917387.7273295,15:03:07,-8.0859375,-4.68359375,0.765625,2.056640625,1.041015625,-0.123046875,0.44305419921875,0.55987548828125,-0.67938232421875,0.16937255859375,79.5,160.775,116.668,121.967,39.037,164.79,287.669,56.901,10.0,73.404
